108.76801,830.7257099999998,1679.8761,207.81857,868.00525,1705.59534,86.7504,812.20477,1609.68604,170.31682,677.8689,1426.25391,17.10687,731.12848,1313.23718,111.38954,527.3557099999998,1115.17297,217.09914,532.9536099999998,876.26593,146.94301000000004,987.03131,1427.03687,142.37083,1100.65942,1103.58875,273.69263,1061.51233,884.00409,214.73734,698.23584,981.258,194.30733,945.16876,955.41516,18.83525,809.05396,1026.60901,259.29276,656.59784,719.6610099999998,281.39948,680.7097200000002,483.87433,273.1373,641.59802,334.22833,306.82864,650.63843,96.6431,260.76563,689.59424,49.96894,463.68164,709.2506099999998,77.00454,97.89359,931.57648,577.26605,81.08573,886.22693,437.47903,-25.80345,862.0087300000001,230.49841,-66.7709,822.62921,60.1074,-123.42353,772.03992,44.34914000000001,83.5104,765.9384200000002,26.60814,258.04361,780.85895,469.98651,302.26398,732.92944,91.85916,99.50191,787.41913,430.01135,-67.7486,740.0835,84.45353
115.3156,830.06714,1678.60852,213.67793,868.6389800000002,1704.6932399999996,93.67762,811.36615,1608.20251,179.18004,678.5804400000002,1424.83521,25.29066,730.1112099999998,1312.0708,122.59492,527.6293900000002,1113.68713,227.53011,533.9812599999998,874.57843,151.71321,987.50488,1426.20264,144.33505,1101.62207,1102.90405,275.0647,1064.87976,882.61951,223.26399,700.33453,980.17761,199.35313,947.04279,954.35577,25.73035,808.5101900000002,1025.47253,268.42899,659.52136,718.55865,290.15259,684.6843299999998,483.06723,284.24478,645.68213,333.68719,319.98032,655.05524,96.3345,273.0838,692.24982,49.19006,474.7843,719.27319,78.39405,102.76557,931.68378,575.97253,86.22046999999998,887.12781,436.32425,-23.15755,861.94562,230.25504,-66.35072,822.39117,60.65742,-123.1917,771.79315,45.6716,83.63126,765.84149,26.41376,264.38928,784.16394,468.93286,313.0462,736.51868,90.94802,105.47809,788.6375099999998,428.60745,-66.99481,739.9562400000002,85.26064000000002
121.8497,829.46637,1677.37805,219.66292,869.16449,1703.85022,100.52383,810.76355,1606.89087,188.10229,679.41333,1423.46545,33.56448,729.01532,1310.80872,133.76131,527.96533,1112.2218,238.34868,534.94531,873.0139199999999,156.5416,987.77649,1425.16772,146.34908,1102.57825,1102.38245,276.23627,1068.26538,881.20636,231.68542,702.40875,979.07306,204.32814,948.76764,953.08728,32.4861,808.03436,1024.47705,277.64374,662.64777,717.57263,299.28378,688.51392,482.25742,295.29388,649.5448,333.25952,331.81357,659.28375,95.94827,283.91693,694.85083,48.29632,484.4928,728.75964,78.73817,107.92442,932.45306,574.82007,91.51742,887.9404900000002,435.23962,-20.04707,862.5305800000001,230.24559,-66.1073,822.0117799999998,61.30521,-122.91015,771.37567,47.34521,83.69843,765.84412,26.33438,270.81415,787.00238,468.09372,322.22595,740.42853,90.28079,111.59277,789.6416,426.97296,-66.16331,739.7896099999998,86.45609
128.51314,828.80292,1676.2063,225.72449,869.58704,1703.00818,107.53741,809.9703400000002,1605.61523,197.46085,680.49292,1422.17322,41.99065,728.05603,1309.57312,145.20471,528.52863,1110.70618,248.82657000000003,536.31677,871.18286,161.47008,988.27191,1424.6626,148.36009,1103.43579,1101.9436,277.15338,1071.60889,879.65173,240.19423,704.50525,978.08191,209.83046,950.43756,952.31384,39.77584,807.5754400000002,1023.3338,286.8743,665.56903,716.74139,308.68686,692.26923,481.44745,305.89307,653.5468099999998,332.4797700000001,342.23691,663.91486,95.24468,293.55591,697.47339,47.31304,492.5802900000001,737.80261,78.51373000000002,113.29041,933.28516,573.77368,96.99348,888.93744,434.16034,-17.01463,862.7863800000001,230.4223,-65.73340999999999,821.0794099999998,62.01788000000001,-122.62311,770.5949099999998,49.31484,83.75079000000002,765.89117,26.24499,277.92725,790.17078,467.15045,330.33817,744.7558,89.28878,117.84554,791.06873,425.58817,-65.30796,739.3801900000002,87.98666
135.19066999999998,828.12262,1675.04871,231.92564,870.06915,1702.24573,114.58735,809.36572,1604.41345,206.53035,681.00232,1420.81287,50.47552,726.97504,1308.37195,156.51576,528.98108,1109.2282699999996,259.41632000000004,537.75098,869.52539,166.33768,988.4787,1423.8208,150.40718,1104.27979,1101.61475,278.25867,1075.30017,878.53949,248.91078,706.7594,977.12024,215.43857000000003,952.2757,951.31818,47.13441,807.13007,1022.23022,296.39288,668.64923,715.98499,318.25455,695.97235,480.80862,316.09814,657.28632,331.67923,351.37491,667.8075,94.17858,301.58627,700.15521,46.17152,499.35544,746.17224,77.67796,118.76418,934.3056,572.78015,102.66386,890.0800800000002,433.07504000000006,-13.9197,862.97241,230.77841,-65.20888000000001,819.99146,62.87984,-122.16306000000002,769.6841400000002,51.60102,83.8869,765.89008,26.15661,285.53619,793.38647,466.53314000000006,337.27179,748.25098,88.07517,124.5471,792.4331099999998,424.09232,-64.00935,738.84796,89.72964
142.10992,827.31183,1674.10754,238.19827,870.38824,1701.53442,121.74024,808.85938,1603.48157,215.5435,681.75732,1419.58533,59.07573000000001,725.9255400000002,1307.17639,168.05706999999995,529.74261,1107.76208,270.10229,539.19257,867.8251300000002,171.29437,988.60614,1423.26123,152.48918,1105.03772,1101.39038,279.06329,1078.8407,877.3720699999999,257.76315,708.8901400000002,976.31744,221.04263,953.97821,950.53534,54.72339,806.74084,1021.2785,306.73654,671.49451,715.88,327.88501,699.4682,480.12442,325.69684,661.0567599999998,330.50229,359.04865,671.86487,92.87017,308.55011,702.76489,45.0323,504.87283,753.7142299999998,75.94734,124.36914,935.3783,571.90692,108.59319,891.42841,432.0571,-10.97151,862.5894199999998,231.35948,-64.64083000000001,819.1451400000002,64.26438,-121.52158,768.5747700000002,54.3304,84.05884,765.90857,26.1277,293.5046700000001,796.42657,465.81314,343.28976,751.84583,86.61865999999998,131.62624,794.20728,422.64688,-62.4086,738.13513,92.18604
149.15611,826.69482,1673.01733,244.63603,870.74744,1700.93188,129.03513,807.95111,1602.34778,224.86104,683.00323,1418.52673,67.67811,724.91705,1306.09668,179.55449,530.53949,1106.39624,280.94595,540.88062,866.23651,176.30487,988.92218,1423.06323,154.25124,1106.11804,1101.46912,279.76059,1082.43384,876.1932400000002,266.79968,711.07196,975.39783,226.85519,955.87897,950.02771,62.32566,806.22516,1020.32806,316.69437,674.88574,715.5700099999998,337.54395,702.93768,479.38602,334.78528,664.40796,329.36469,365.6618,675.54846,91.40803,313.77927,705.00812,44.18958,509.44052,760.2275400000002,73.5712,130.21143999999998,936.64569,571.15314,114.81544,892.9083300000002,431.06799,-7.62695,862.58386,232.20374,-63.97054,817.70575,65.95593000000001,-120.63103999999998,766.99786,57.43147,84.27159,765.5432099999998,26.00207,301.73199,799.57147,465.27313,348.32843,755.28052,84.99802,139.14111,796.23798,421.23575,-60.60009,737.21442,94.75687
155.98653000000004,825.87231,1672.48645,251.04355,870.98596,1700.39038,136.2975,807.85785,1601.42419,234.20549,683.46802,1417.5885,76.53232,723.67938,1305.07764,191.1875,531.46777,1105.0426,291.61975,542.39001,864.6701,181.3069,988.98993,1422.60132,156.26282,1106.72217,1101.50061,280.47305,1085.96814,875.02795,275.95761,713.25525,974.67664,232.85635,957.70392,949.58954,70.15885,805.68262,1019.55872,326.62805,678.0450400000002,715.08258,347.09732,706.19061,478.9969200000001,343.59512,667.9522099999998,328.0022600000001,370.85352,678.9990799999998,90.33238,318.24219,707.07513,43.50683,512.97882,765.8881200000002,70.26044,136.37489,937.97595,570.4597200000002,121.48086,894.63,430.14389000000006,-4.047,862.53943,233.23853,-63.14454,816.4617900000002,68.06628,-119.515,765.31738,61.10413000000001,84.5835,766.0378400000002,26.0501,310.02826,802.40344,464.52594000000005,352.25839,758.29083,83.15273,147.28032,798.52521,419.80508,-58.40855,735.78748,97.48225
163.13069,825.02979,1671.79578,257.64996,871.3049300000001,1699.9393300000004,143.83327,806.40118,1600.78076,243.52905,684.18732,1416.70801,85.30366,722.50037,1304.10681,202.83366,532.47968,1103.73108,302.6241100000001,544.46112,863.25824,186.33316,988.95355,1422.29749,158.18767,1107.17175,1101.70251,280.8392,1089.57324,874.1539300000002,285.08371,715.7918099999998,973.84961,238.84004,959.3288,949.22034,78.17241999999997,805.01086,1018.71039,335.8996,681.81653,713.96094,356.48114,709.55585,478.30991,351.64944,671.00873,326.69199,375.50958,681.31287,88.99868000000002,321.0548100000001,708.33069,43.3154,515.2293099999998,771.22485,65.54553,142.94145,939.58099,569.86816,128.68735,896.5758099999998,429.13074000000006,-0.10218,862.7052,234.52939,-62.08166,815.6442900000002,70.83559,-118.11736,763.4329799999998,65.24213,84.99633,765.68292,25.95761,318.08716,805.4721099999998,463.91815,355.16437,760.39203,81.04991,155.99228,801.22961,418.33679,-55.80206999999999,734.8738400000002,100.48534
170.37192,824.02661,1671.2789300000004,264.32098,871.47064,1699.66821,151.51105,806.36511,1600.0658,252.97774,684.95734,1416.04114,94.33086,721.28314,1303.30078,214.5379,533.6586900000002,1102.55261,313.6081200000001,546.64972,861.8679800000001,191.56113,988.90942,1422.1051,160.13609,1107.71838,1102.0148900000004,281.20566,1093.28906,873.59924,294.6155100000001,718.1401400000002,973.29077,244.91357,961.04883,949.15771,86.23016,804.4008200000002,1018.13446,347.2933,684.61127,714.3276400000002,365.5072,713.0819700000002,477.66653,359.6394,673.75714,325.673,379.11496,682.94281,88.00533,323.0437,707.98901,43.67491,516.23816,775.71893,59.08438,149.9395,941.52625,569.28931,136.42642,899.9939,428.15732,4.2455300000000005,862.8734099999998,236.06442,-60.94165,813.9213900000002,73.88468,-116.31366,761.54242,70.1468,85.4274,765.78583,25.98594,325.95352,808.1411099999998,463.11832,356.98444,761.4681400000002,79.36408,165.53336000000004,803.94916,416.82245,-52.83126,733.86853,104.03987
